 YEAR,  MON,  DAY, HOUR,      LOAD,  DRY BULB, DEW POINT,       OP4, ENERGY PR,   TMSR PR,  TMNSR PR,   TMOR PR,    AGC PR,  OPCAP PR, NET INTRC,
   00,    9,   16,    1,     10707,      55.5,      49.8,         0,     38.71,      0.12,      0.06,      0.01,      6.05,      0.00,     -1723
   00,    9,   16,    2,     10062,      54.6,      49.3,         0,     36.96,      0.12,      0.06,      0.01,      4.80,      0.00,     -1693
   00,    9,   16,    3,      9704,      54.1,      49.2,         0,     35.30,      0.12,      0.06,      0.01,      4.79,      0.00,     -1429
   00,    9,   16,    4,      9535,      53.1,      48.6,         0,     37.04,      0.12,      0.06,      0.01,      3.22,      0.00,     -1478
   00,    9,   16,    5,      9545,      52.4,      48.1,         0,     34.29,      0.12,      0.06,      0.01,      4.55,      0.00,     -1493
   00,    9,   16,    6,      9882,      52.2,      46.6,         0,     36.13,      0.12,      0.06,      0.01,      4.81,      0.00,     -1714
   00,    9,   16,    7,     10501,      50.9,      46.7,         0,     36.16,      0.12,      0.06,      0.01,      5.82,      0.00,     -1733
   00,    9,   16,    8,     11543,      50.4,      46.0,         0,     38.30,      0.21,      0.12,      0.01,      4.99,      0.00,     -2335
   00,    9,   16,    9,     12862,      52.4,      45.7,         0,     42.96,      0.22,      0.14,      0.01,      3.22,      0.00,     -2427
   00,    9,   16,   10,     13707,      55.1,      44.9,         0,     39.92,      0.11,      0.09,      0.01,      3.89,      0.00,     -2213
   00,    9,   16,   11,     14046,      57.7,      44.0,         0,     41.62,      0.04,      0.09,      0.01,      3.82,      0.00,     -2070
   00,    9,   16,   12,     14040,      60.1,      42.8,         0,     43.01,      0.03,      0.10,      0.01,      4.55,      0.00,     -2123
   00,    9,   16,   13,     13829,      62.1,      43.1,         0,     35.69,      0.02,      0.10,      0.01,      3.37,      0.00,     -2035
   00,    9,   16,   14,     13564,      63.2,      42.4,         0,     35.50,      0.09,      0.15,      0.01,      1.10,      0.00,     -2072
   00,    9,   16,   15,     13305,      64.4,      42.6,         0,     36.74,      0.00,      0.09,      0.01,      2.53,      0.00,     -2002
   00,    9,   16,   16,     13165,      64.2,      42.3,         0,     38.33,      0.00,      0.09,      0.01,      3.22,      0.00,     -2002
   00,    9,   16,   17,     13181,      64.3,      42.0,         0,     36.02,      0.00,      0.09,      0.01,      2.85,      0.00,     -2023
   00,    9,   16,   18,     13295,      63.0,      42.5,         0,     36.08,      0.00,      0.09,      0.00,      2.35,      0.00,     -2046
   00,    9,   16,   19,     13335,      61.6,      42.4,         0,     38.13,      0.00,      0.09,      0.01,      3.53,      0.00,     -2162
   00,    9,   16,   20,     13949,      58.4,      42.5,         0,     46.50,      0.05,      0.11,      0.01,      5.27,      0.00,     -2113
   00,    9,   16,   21,     13678,      55.9,      42.0,         0,     41.20,      0.04,      0.09,      0.01,      5.72,      0.00,     -2041
   00,    9,   16,   22,     12969,      53.7,      42.0,         0,     38.56,      0.01,      0.09,      0.01,      6.05,      0.00,     -2097
   00,    9,   16,   23,     11946,      52.0,      42.5,         0,     36.12,      0.02,      0.09,      0.01,      6.05,      0.00,     -2074
   00,    9,   16,   24,     10855,      51.9,      42.0,         0,     37.08,      0.29,      0.06,      0.02,      5.82,      0.00,     -1896
   00,    9,   17,    1,      9941,      51.0,      41.8,         0,     23.55,      0.12,      0.06,      0.01,      5.37,      0.00,     -1468
   00,    9,   17,    2,      9407,      49.8,      41.8,         0,     19.00,      0.12,      0.06,      0.01,      5.37,      0.00,     -1430
   00,    9,   17,    3,      9117,      48.6,      41.8,         0,     19.59,      0.12,      0.06,      0.01,      5.37,      0.00,     -1270
   00,    9,   17,    4,      8969,      48.4,      41.7,         0,     19.90,      0.12,      0.06,      0.01,      5.37,      0.00,     -1183
   00,    9,   17,    5,      8923,      47.7,      41.8,         0,     19.85,      0.12,      0.06,      0.01,      5.37,      0.00,     -1176
   00,    9,   17,    6,      9116,      47.3,      41.6,         0,     19.93,      0.12,      0.06,      0.01,      5.37,      0.00,     -1152
   00,    9,   17,    7,      9417,      47.7,      41.4,         0,     19.68,      0.12,      0.06,      0.01,      5.35,      0.00,     -1165
   00,    9,   17,    8,     10135,      47.8,      41.7,         0,     22.17,      0.12,      0.09,      0.01,      2.49,      0.00,     -1675
   00,    9,   17,    9,     11269,      50.5,      42.5,         0,     61.44,     44.36,      0.10,      0.01,      1.49,      0.00,     -1897
   00,    9,   17,   10,     12153,      54.2,      43.4,         0,     36.00,      0.34,      0.10,      0.01,      4.46,      0.00,     -2069
   00,    9,   17,   11,     12612,      56.7,      43.5,         0,     36.71,      0.47,      0.10,      0.02,      3.22,      0.00,     -2221
   00,    9,   17,   12,     12845,      60.0,      44.7,         0,     42.12,      0.24,      0.15,      0.02,      3.22,      0.00,     -2138
   00,    9,   17,   13,     12907,      61.9,      45.9,         0,     36.27,      0.21,      0.21,      0.02,      3.22,      0.00,     -2226
   00,    9,   17,   14,     12786,      63.5,      46.5,         0,     36.90,      0.21,      0.15,      0.02,      3.22,      0.00,     -2110
   00,    9,   17,   15,     12628,      66.0,      46.8,         0,     39.21,      0.24,      0.18,      0.02,      3.22,      0.00,     -2015
   00,    9,   17,   16,     12591,      67.0,      47.2,         0,     37.14,      0.23,      0.23,      0.02,      3.22,      0.00,     -2048
   00,    9,   17,   17,     12841,      67.9,      47.7,         0,     37.05,      0.21,      0.16,      0.02,      3.22,      0.00,     -2142
   00,    9,   17,   18,     13170,      67.1,      48.7,         0,     43.19,      0.43,      0.17,      0.02,      3.22,      0.00,     -2209
   00,    9,   17,   19,     13471,      66.0,      49.5,         0,     44.37,      0.42,      0.15,      0.02,      3.22,      0.00,     -2104
   00,    9,   17,   20,     14348,      63.5,      50.4,         0,     55.55,      0.55,      0.15,      0.02,      5.90,      0.00,     -2131
   00,    9,   17,   21,     14202,      61.6,      50.7,         0,     41.35,      0.22,      0.13,      0.02,      3.22,      0.00,     -2296
   00,    9,   17,   22,     13165,      60.7,      49.9,         0,     40.79,      0.08,      0.11,      0.01,      3.22,      0.00,     -2107
   00,    9,   17,   23,     11872,      59.6,      50.3,         0,     27.87,      0.66,      0.11,      0.01,      6.05,      0.00,     -1787
   00,    9,   17,   24,     10692,      59.9,      50.0,         0,     36.00,      0.39,      0.06,      0.01,      4.54,      0.00,     -1687
   00,    9,   18,    1,      9924,      59.7,      49.7,         0,     18.00,      0.24,      0.13,      0.02,      1.09,      0.00,     -1574
   00,    9,   18,    2,      9503,      59.2,      48.7,         0,     17.50,      0.21,      0.13,      0.01,      1.09,      0.00,     -1429
   00,    9,   18,    3,      9347,      58.8,      48.6,         0,     17.50,      0.21,      0.13,      0.01,      5.99,      0.00,     -1449
   00,    9,   18,    4,      9328,      58.3,      48.4,         0,     17.68,      0.21,      0.13,      0.01,      5.99,      0.00,     -1380
   00,    9,   18,    5,      9562,      57.1,      48.9,         0,     19.24,      0.21,      0.13,      0.01,      5.99,      0.00,     -1316
   00,    9,   18,    6,     10644,      55.7,      49.0,         0,     24.70,      0.20,      0.13,      0.01,      4.28,      0.00,     -1337
   00,    9,   18,    7,     12774,      55.0,      48.7,         0,     39.57,      0.16,      0.13,      0.01,      3.22,      0.00,     -1713
   00,    9,   18,    8,     14299,      55.7,      48.8,         0,     42.72,      0.11,      0.17,      0.01,      3.22,      0.00,     -2358
   00,    9,   18,    9,     15084,      58.4,      49.9,         0,     48.49,      0.01,      0.14,      0.02,      3.31,      0.00,     -2283
   00,    9,   18,   10,     15667,      62.0,      51.1,         0,     51.97,      0.10,      0.20,      0.02,      4.44,      0.00,     -2396
   00,    9,   18,   11,     16193,      65.5,      52.1,         0,     43.58,      0.05,      0.16,      0.02,      3.91,      0.00,     -2389
   00,    9,   18,   12,     16478,      68.7,      53.3,         0,     42.55,      0.00,      0.13,      0.02,      3.22,      0.00,     -2402
   00,    9,   18,   13,     16589,      71.5,      53.8,         0,     44.11,      0.02,      0.19,      0.02,      3.79,      0.00,     -2477
   00,    9,   18,   14,     16776,      73.5,      53.6,         0,     45.68,      0.01,      0.22,      0.02,      4.20,      0.00,     -2463
   00,    9,   18,   15,     16717,      74.4,      53.8,         0,     50.11,      0.08,      0.21,      0.02,      4.20,      0.00,     -2162
   00,    9,   18,   16,     16676,      74.5,      54.0,         0,     50.59,      0.00,      0.17,      0.02,      4.90,      0.00,     -2269
   00,    9,   18,   17,     16653,      75.2,      55.0,         0,     52.56,      0.00,      0.16,      0.03,      4.90,      0.00,     -2146
   00,    9,   18,   18,     16481,      74.5,      55.0,         0,     50.34,      0.00,      0.13,      0.02,      4.90,      0.00,     -2179
   00,    9,   18,   19,     16421,      73.0,      56.0,         0,     49.72,      0.14,      0.22,      0.02,      4.94,      0.00,     -2138
   00,    9,   18,   20,     17067,      69.5,      57.3,         0,     56.61,      0.23,      0.23,      0.02,      6.64,      0.00,     -2225
   00,    9,   18,   21,     16523,      66.9,      58.2,         0,     46.41,      0.00,      0.13,      0.02,      5.30,      0.00,     -2293
   00,    9,   18,   22,     15244,      65.4,      58.9,         0,     43.51,      0.00,      0.12,      0.01,      5.35,      0.00,     -2392
   00,    9,   18,   23,     13510,      63.9,      58.4,         0,     37.50,      0.00,      0.13,      0.01,      6.05,      0.00,     -2088
   00,    9,   18,   24,     11979,      62.8,      58.1,         0,     36.26,      0.17,      0.13,      0.01,      4.18,      0.00,     -1608
   00,    9,   19,    1,     10936,      61.3,      57.8,         0,     24.85,      0.25,      0.19,      0.00,      5.66,      0.00,     -1556
   00,    9,   19,    2,     10407,      60.8,      57.2,         0,     19.36,      0.25,      0.15,      0.00,      5.99,      0.00,     -1354
   00,    9,   19,    3,     10148,      59.8,      56.6,         0,     18.89,      0.17,      0.15,      0.00,      5.42,      0.00,     -1360
   00,    9,   19,    4,     10038,      59.6,      57.0,         0,     22.05,      0.13,      0.15,      0.00,      5.99,      0.00,     -1331
   00,    9,   19,    5,     10231,      59.0,      56.6,         0,     30.06,      0.13,      0.15,      0.00,      5.47,      0.00,     -1360
   00,    9,   19,    6,     11281,      58.6,      57.2,         0,     36.80,      0.21,      0.19,      0.00,      5.66,      0.00,     -1458
   00,    9,   19,    7,     13492,      58.7,      57.1,         0,     43.16,      4.03,      0.21,      0.01,     20.59,      0.00,     -1822
   00,    9,   19,    8,     14958,      58.6,      57.2,         0,     42.81,      0.23,      0.21,      0.02,      3.22,      0.00,     -2542
   00,    9,   19,    9,     15642,      60.5,      58.0,         0,     49.82,      0.00,      0.18,      0.02,      4.88,      0.00,     -2314
   00,    9,   19,   10,     16141,      63.5,      59.4,         0,     45.53,      0.00,      0.15,      0.02,      4.61,      0.00,     -2138
   00,    9,   19,   11,     16600,      66.4,      59.8,         0,     45.89,      0.00,      0.16,      0.02,      4.89,      0.00,     -2392
   00,    9,   19,   12,     16881,      69.5,      60.3,         0,     48.49,      0.00,      0.23,      0.02,      4.90,      0.00,     -2507
   00,    9,   19,   13,     16954,      72.7,      58.3,         0,     44.09,      0.00,      0.22,      0.02,      4.90,      0.00,     -2699
   00,    9,   19,   14,     17078,      73.4,      58.7,         0,     48.19,      0.18,      0.23,      0.02,      4.90,      0.00,     -2749
   00,    9,   19,   15,     17038,      73.1,      59.8,         0,     49.49,      0.23,      0.23,      0.02,      4.90,      0.00,     -2703
   00,    9,   19,   16,     16981,      73.2,      61.2,         0,     71.90,      0.26,      0.23,      0.02,      3.22,      0.00,     -2450
   00,    9,   19,   17,     17062,      72.0,      62.4,         0,     62.30,      0.21,      0.23,      0.02,      3.22,      0.00,     -2448
   00,    9,   19,   18,     17089,      70.8,      62.9,         0,     60.84,      0.24,      0.23,      0.02,      3.22,      0.00,     -2381
   00,    9,   19,   19,     17265,      68.6,      64.0,         0,     60.68,      0.07,      0.23,      0.02,      4.20,      0.00,     -2541
   00,    9,   19,   20,     17502,      66.5,      64.3,         0,     69.88,      0.24,      0.23,      0.02,      4.09,      0.00,     -2277
   00,    9,   19,   21,     16845,      66.0,      64.3,         0,     57.78,      0.07,      0.21,      0.02,      4.72,      0.00,     -2433
   00,    9,   19,   22,     15580,      65.6,      64.1,         0,     44.69,      0.00,      0.15,      0.02,      4.88,      0.00,     -2593
   00,    9,   19,   23,     13921,      65.2,      64.1,         0,     38.70,      0.00,      0.19,      0.01,      4.54,      0.00,     -2557
   00,    9,   19,   24,     12421,      65.0,      64.1,         0,     44.08,      0.20,      0.18,      0.01,      4.96,      0.00,     -1847
   00,    9,   20,    1,     11429,      65.1,      64.4,         0,     37.29,      0.13,      0.15,      0.00,      6.60,      0.00,     -1948
   00,    9,   20,    2,     10946,      65.1,      64.3,         0,     36.92,      0.13,      0.15,      0.00,      4.96,      0.00,     -1952
   00,    9,   20,    3,     10687,      65.1,      64.2,         0,     29.09,      0.13,      0.15,      0.00,      5.57,      0.00,     -1897
   00,    9,   20,    4,     10578,      64.3,      63.6,         0,     26.82,      0.13,      0.15,      0.00,      5.99,      0.00,     -1850
   00,    9,   20,    5,     10767,      64.3,      63.4,         0,     27.57,      0.13,      0.15,      0.00,      5.64,      0.00,     -1913
   00,    9,   20,    6,     11840,      64.6,      63.6,         0,     40.35,      0.16,      0.17,      0.00,      3.50,      0.00,     -1876
   00,    9,   20,    7,     14190,      64.7,      63.7,         0,     48.51,      1.69,      0.21,      0.03,      4.00,      0.00,     -2131
   00,    9,   20,    8,     15820,      64.6,      63.1,         0,     49.23,      0.24,      0.22,      0.02,      4.21,      0.00,     -2810
   00,    9,   20,    9,     16489,      65.6,      64.0,         0,     49.96,      0.07,      0.21,      0.05,      4.89,      0.00,     -2497
   00,    9,   20,   10,     17023,      66.9,      64.7,         0,     46.84,      0.03,      0.21,      0.05,      4.89,      0.00,     -2661
   00,    9,   20,   11,     17551,      69.6,      64.9,         0,     47.68,      0.11,      0.22,      0.05,      3.64,      0.00,     -2600
   00,    9,   20,   12,     17843,      71.3,      65.0,         0,     57.54,      0.13,      0.23,      0.05,      5.55,      0.00,     -2508
   00,    9,   20,   13,     18051,      73.5,      65.2,         0,     46.39,      0.22,      0.23,      0.05,      4.39,      0.00,     -2791
   00,    9,   20,   14,     18428,      76.6,      65.4,         0,     49.04,      0.26,      0.23,      0.06,      4.89,      0.00,     -2757
   00,    9,   20,   15,     18557,      78.8,      65.9,         0,     69.93,      0.28,      0.23,      0.05,      4.89,      0.00,     -2664
   00,    9,   20,   16,     18655,      78.6,      64.8,         0,     92.00,      0.22,      0.23,      0.05,      3.83,      0.00,     -2526
   00,    9,   20,   17,     18679,      77.9,      65.0,         0,     56.91,      0.06,      0.22,      0.05,      3.22,      0.00,     -2564
   00,    9,   20,   18,     18403,      77.1,      63.8,         0,     51.93,      0.00,      0.20,      0.05,      4.13,      0.00,     -2386
   00,    9,   20,   19,     18051,      74.9,      64.0,         0,     43.83,      0.00,      0.15,      0.03,      5.54,      0.00,     -2548
   00,    9,   20,   20,     18589,      71.5,      63.6,         0,     47.30,      0.00,      0.15,      0.04,      5.31,      0.00,     -2671
   00,    9,   20,   21,     18041,      69.9,      64.1,         0,     40.46,      0.00,      0.13,      0.03,      4.89,      0.00,     -2689
   00,    9,   20,   22,     16633,      69.4,      64.4,         0,     41.39,      0.00,      0.13,      0.01,      4.36,      0.00,     -2742
   00,    9,   20,   23,     14760,      67.9,      64.3,         0,     27.07,      0.08,      0.18,      0.00,      4.00,      0.00,     -2344
   00,    9,   20,   24,     13054,      67.6,      64.1,         0,     26.71,      0.14,      0.15,      0.00,      4.65,      0.00,     -1690
   00,    9,   21,    1,     11930,      67.4,      63.5,         0,     30.33,      0.00,      0.06,      0.00,      8.22,      0.00,     -1449
   00,    9,   21,    2,     11304,      66.4,      63.1,         0,     32.28,      0.00,      0.04,      0.00,      4.96,      0.00,     -1383
   00,    9,   21,    3,     10959,      66.3,      62.6,         0,     24.70,      0.00,      0.04,      0.00,      4.96,      0.00,     -1339
   00,    9,   21,    4,     10816,      66.0,      61.8,         0,     20.11,      0.01,      0.05,      0.00,      5.23,      0.00,     -1331
   00,    9,   21,    5,     10997,      65.8,      61.7,         0,     22.39,      0.10,      0.09,      0.00,      5.21,      0.00,     -1533
   00,    9,   21,    6,     12092,      65.2,      62.3,         0,     42.89,      0.01,      0.06,      0.00,      3.93,      0.00,     -1473
   00,    9,   21,    7,     14331,      65.7,      63.1,         0,     44.73,      0.08,      0.10,      0.03,      5.60,      0.00,     -1642
   00,    9,   21,    8,     15912,      66.4,      64.0,         0,     41.27,      0.00,      0.13,      0.03,      5.71,      0.00,     -2604
   00,    9,   21,    9,     16725,      67.5,      65.0,         0,     38.00,      0.01,      0.17,      0.03,      5.65,      0.00,     -2654
   00,    9,   21,   10,     17359,      70.9,      65.1,         0,     45.54,      0.03,      0.21,      0.03,      4.42,      0.00,     -2773
   00,    9,   21,   11,     17685,      72.5,      63.4,         0,     41.71,      0.04,      0.21,      0.04,      3.22,      0.00,     -2911
   00,    9,   21,   12,     17600,      70.4,      59.1,         0,     41.13,      0.00,      0.17,      0.03,      3.22,      0.00,     -2789
   00,    9,   21,   13,     17417,      71.2,      56.2,         0,     38.00,      0.00,      0.17,      0.01,      3.22,      0.00,     -2798
   00,    9,   21,   14,     17498,      72.7,      53.7,         0,     37.35,      0.00,      0.17,      0.00,      3.22,      0.00,     -2785
   00,    9,   21,   15,     17368,      73.3,      51.3,         0,     41.46,      0.00,      0.18,      0.02,      3.22,      0.00,     -2606
   00,    9,   21,   16,     17169,      73.3,      50.8,         0,     46.18,      0.00,      0.20,      0.05,      3.22,      0.00,     -2510
   00,    9,   21,   17,     17055,      72.5,      49.8,         0,     43.31,      0.00,      0.16,      0.05,      3.22,      0.00,     -2665
   00,    9,   21,   18,     16714,      70.9,      49.4,         0,     39.66,      0.00,      0.14,      0.04,      7.05,      0.00,     -2617
   00,    9,   21,   19,     16477,      69.5,      49.8,         0,     38.81,      0.00,      0.13,      0.02,      3.22,      0.00,     -2740
   00,    9,   21,   20,     17030,      65.8,      50.2,         0,     48.45,      0.00,      0.21,      0.05,      4.89,      0.00,     -2698
   00,    9,   21,   21,     16502,      64.3,      48.6,         0,     42.51,      0.00,      0.14,      0.03,      4.46,      0.00,     -2663
   00,    9,   21,   22,     15178,      62.9,      47.3,         0,     41.44,      0.01,      0.12,      0.00,      2.83,      0.00,     -2336
   00,    9,   21,   23,     13474,      60.8,      45.9,         0,     33.27,      0.25,      0.16,      0.00,      1.00,      0.00,     -1937
   00,    9,   21,   24,     11889,      59.7,      44.8,         0,     29.13,      0.39,      0.10,      0.00,      1.00,      0.00,     -1390
   00,    9,   22,    1,     10781,      57.8,      44.3,         0,     19.38,      0.12,      0.10,      0.00,      3.78,      0.00,     -1181
   00,    9,   22,    2,     10203,      56.9,      43.3,         0,     17.34,      0.12,      0.10,      0.00,      5.99,      0.00,     -1149
   00,    9,   22,    3,      9917,      54.6,      43.6,         0,     17.11,      0.12,      0.10,      0.00,      5.99,      0.00,      -959
   00,    9,   22,    4,      9807,      54.3,      43.7,         0,     17.41,      0.12,      0.10,      0.00,      0.02,      0.00,      -918
   00,    9,   22,    5,      9985,      52.6,      44.0,         0,     17.16,      0.12,      0.10,      0.00,      0.02,      0.00,      -985
   00,    9,   22,    6,     10973,      51.0,      43.7,         0,     23.76,      0.11,      0.10,      0.00,      3.13,      0.00,     -1076
   00,    9,   22,    7,     13029,      50.9,      44.0,         0,     39.50,      0.09,      0.10,      0.03,      5.00,      0.00,     -1659
   00,    9,   22,    8,     14468,      51.0,      44.4,         0,     38.01,      0.00,      0.15,      0.01,      5.00,      0.00,     -2411
   00,    9,   22,    9,     15127,      53.6,      45.1,         0,     42.01,      0.00,      0.15,      0.01,      4.91,      0.00,     -2271
   00,    9,   22,   10,     15543,      56.9,      46.1,         0,     46.66,      0.07,      0.21,      0.05,      4.89,      0.00,     -2317
   00,    9,   22,   11,     15909,      59.8,      46.0,         0,     48.19,      0.03,      0.29,      0.05,      4.98,      0.00,     -2385
   00,    9,   22,   12,     15973,      61.8,      45.2,         0,     45.47,      0.00,      0.26,      0.06,      5.00,      0.00,     -2515
   00,    9,   22,   13,     15877,      62.8,      44.7,         0,     45.67,      0.19,      0.37,      0.04,      5.00,      0.00,     -2399
   00,    9,   22,   14,     15919,      64.2,      45.0,         0,     46.35,      0.00,      0.23,      0.05,      5.67,      0.00,     -2436
   00,    9,   22,   15,     15806,      64.5,      44.9,         0,     47.61,      0.17,      0.35,      0.05,      6.58,      0.00,     -2320
   00,    9,   22,   16,     15672,      65.5,      45.3,         0,     46.72,      0.00,      0.22,      0.05,      6.58,      0.00,     -2437
   00,    9,   22,   17,     15474,      66.3,      44.9,         0,     42.60,      0.09,      0.25,      0.05,      5.51,      0.00,     -2580
   00,    9,   22,   18,     15160,      65.9,      45.5,         0,     39.90,      0.19,      0.41,      0.05,      5.00,      0.00,     -2529
   00,    9,   22,   19,     15106,      64.2,      45.2,         0,     42.49,      0.15,      0.22,      0.04,      5.00,      0.00,     -2466
   00,    9,   22,   20,     15562,      61.1,      46.9,         0,     47.63,      0.19,      0.28,      0.05,      5.00,      0.00,     -2496
   00,    9,   22,   21,     15069,      58.6,      48.0,         0,     45.89,      0.07,      0.19,      0.05,      3.65,      0.00,     -2097
   00,    9,   22,   22,     14069,      57.2,      48.3,         0,     43.13,      0.11,      0.17,      0.02,      3.22,      0.00,     -2136
   00,    9,   22,   23,     12780,      55.3,      48.2,         0,     35.15,      0.12,      0.19,      0.02,      3.48,      0.00,     -1997
   00,    9,   22,   24,     11432,      54.4,      48.1,         0,     26.85,      0.39,      0.10,      0.01,      5.99,      0.00,     -2022
   00,    9,   23,    1,     10367,      53.9,      48.6,         0,     25.00,      0.12,      0.10,      0.00,      5.99,      0.00,     -1675
   00,    9,   23,    2,      9822,      51.7,      47.5,         0,     20.00,      0.06,      0.10,      0.00,      5.72,      0.00,     -1469
   00,    9,   23,    3,      9522,      50.4,      47.7,         0,     17.90,      0.12,      0.10,      0.00,      5.57,      0.00,     -1158
   00,    9,   23,    4,      9350,      50.3,      47.3,         0,     18.10,      0.12,      0.10,      0.00,      5.99,      0.00,     -1006
   00,    9,   23,    5,      9382,      50.2,      46.8,         0,     18.53,      0.05,      0.06,      0.00,      5.99,      0.00,      -986
   00,    9,   23,    6,      9763,      50.5,      47.1,         0,     23.30,      0.12,      0.10,      0.00,      5.38,      0.00,     -1167
   00,    9,   23,    7,     10475,      50.0,      46.4,         0,     31.97,      0.13,      0.10,      0.00,      4.96,      0.00,     -1368
   00,    9,   23,    8,     11514,      50.3,      46.6,         0,     33.23,      0.36,      0.20,      0.00,      4.96,      0.00,     -1636
   00,    9,   23,    9,     12805,      52.8,      48.8,         0,     43.72,      1.01,      0.19,      0.04,      4.96,      0.00,     -1795
   00,    9,   23,   10,     13619,      55.8,      50.1,         0,     47.20,      0.07,      0.15,      0.05,      4.51,      0.00,     -1715
   00,    9,   23,   11,     13990,      57.9,      51.7,         0,     47.32,      0.01,      0.18,      0.07,      4.44,      0.00,     -1673
   00,    9,   23,   12,     13944,      60.0,      53.0,         0,     47.55,      0.08,      0.20,      0.07,      4.44,      0.00,     -1658
   00,    9,   23,   13,     13780,      62.7,      53.9,         0,     46.22,      0.00,      0.11,      0.06,      4.34,      0.00,     -1644
   00,    9,   23,   14,     13552,      64.1,      54.3,         0,     42.93,      0.00,      0.09,      0.04,      3.22,      0.00,     -1664
   00,    9,   23,   15,     13363,      64.4,      54.5,         0,     42.92,      0.00,      0.12,      0.05,      3.22,      0.00,     -1652
   00,    9,   23,   16,     13270,      64.5,      55.0,         0,     45.92,      0.10,      0.16,      0.05,      3.22,      0.00,     -1577
   00,    9,   23,   17,     13421,      63.8,      56.2,         0,     45.47,      0.19,      0.20,      0.05,      3.22,      0.00,     -1584
   00,    9,   23,   18,     13723,      63.2,      56.8,         0,     44.01,      0.20,      0.22,      0.06,      3.22,      0.00,     -1667
   00,    9,   23,   19,     14140,      63.2,      58.1,         0,     45.38,      0.13,      0.18,      0.06,      3.22,      0.00,     -1705
   00,    9,   23,   20,     14332,      62.2,      58.8,         0,     48.09,      0.23,      0.22,      0.07,      3.42,      0.00,     -1636
   00,    9,   23,   21,     13878,      61.6,      60.0,         0,     43.41,      0.17,      0.15,      0.05,      3.56,      0.00,     -1662
   00,    9,   23,   22,     13169,      62.1,      60.4,         0,     49.71,      0.19,      0.19,      0.05,      3.08,      0.00,     -1759
   00,    9,   23,   23,     12164,      62.7,      61.6,         0,     41.71,      0.44,      0.22,      0.05,      3.21,      0.00,     -1670
   00,    9,   23,   24,     11143,      63.0,      61.9,         0,     39.95,      0.30,      0.10,      0.05,      3.21,      0.00,     -1654
   00,    9,   24,    1,     10361,      63.8,      62.6,         0,     37.37,      0.12,      0.10,      0.03,      2.27,      0.00,     -1268
   00,    9,   24,    2,      9830,      64.1,      63.0,         0,     26.48,      0.12,      0.10,      0.03,      0.91,      0.00,     -1244
   00,    9,   24,    3,      9551,      64.8,      63.8,         0,     26.38,      0.12,      0.10,      0.03,      0.03,      0.00,     -1309
   00,    9,   24,    4,      9414,      64.7,      64.2,         0,     20.26,      0.12,      0.07,      0.02,      1.00,      0.00,     -1234
   00,    9,   24,    5,      9415,      64.9,      64.5,         0,     23.31,      0.12,      0.08,      0.03,      1.00,      0.00,     -1223
   00,    9,   24,    6,      9620,      65.4,      65.0,         0,     27.91,      0.12,      0.10,      0.03,      1.00,      0.00,     -1400
   00,    9,   24,    7,     10087,      65.6,      65.1,         0,     30.65,      0.19,      0.10,      0.03,      1.00,      0.00,     -1446
   00,    9,   24,    8,     10794,      65.6,      65.1,         0,     35.13,      0.26,      0.21,      0.04,      0.50,      0.00,     -1624
   00,    9,   24,    9,     12068,      66.2,      65.6,         0,     43.47,      3.35,      0.22,      0.06,      1.04,      0.00,     -1941
   00,    9,   24,   10,     13145,      67.7,      65.7,         0,     55.51,      0.45,      0.22,      0.09,      4.44,      0.00,     -2066
   00,    9,   24,   11,     13816,      68.4,      65.9,         0,     47.66,      0.22,      0.23,      0.08,      4.44,      0.00,     -2271
   00,    9,   24,   12,     14176,      68.7,      65.9,         0,     55.70,      0.43,      0.38,      0.12,      4.44,      0.00,     -2141
   00,    9,   24,   13,     14278,      68.9,      65.6,         0,     49.72,      0.13,      0.28,      0.12,      4.52,      0.00,     -2055
   00,    9,   24,   14,     14139,      69.6,      64.9,         0,     47.23,      0.19,      0.23,      0.08,      4.87,      0.00,     -2040
   00,    9,   24,   15,     13945,      69.9,      63.6,         0,     45.51,      0.18,      0.22,      0.05,      4.89,      0.00,     -2072
   00,    9,   24,   16,     13796,      69.8,      61.0,         0,     47.76,      0.29,      0.35,      0.05,      4.89,      0.00,     -2060
   00,    9,   24,   17,     13902,      67.1,      58.7,         0,     45.75,      0.21,      0.22,      0.05,      4.89,      0.00,     -2088
   00,    9,   24,   18,     14214,      64.5,      56.5,         0,     44.63,      0.13,      0.17,      0.06,      4.89,      0.00,     -2301
   00,    9,   24,   19,     14655,      63.0,      54.2,         0,     48.32,      0.18,      0.22,      0.07,      4.68,      0.00,     -2341
   00,    9,   24,   20,     14922,      60.8,      51.6,         0,     55.86,      0.31,      0.50,      0.10,      3.34,      0.00,     -2483
   00,    9,   24,   21,     14391,      59.6,      50.6,         0,     44.46,      0.28,      0.26,      0.06,      4.11,      0.00,     -2429
   00,    9,   24,   22,     13290,      58.3,      50.3,         0,     45.78,      0.10,      0.16,      0.05,      3.22,      0.00,     -2191
   00,    9,   24,   23,     11934,      56.8,      48.5,         0,     36.61,      0.16,      0.15,      0.02,      1.36,      0.00,     -2206
   00,    9,   24,   24,     10730,      55.2,      47.1,         0,     29.29,      0.38,      0.15,      0.03,      4.96,      0.00,     -1692
   00,    9,   25,    1,      9989,      53.3,      44.9,         0,     28.42,      0.12,      0.10,      0.03,      4.96,      0.00,     -1384
